condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,2,93,12,63,5807,0.8814210891723633
random_init,2,93,13,63,5808,0.479292094707489
random_init,2,93,14,63,5809,0.5903322696685791
random_init,2,93,15,63,5810,0.6960894465446472
random_init,2,93,16,63,5811,0.5001194477081299
random_init,2,93,17,63,5812,0.5439013242721558
random_init,2,93,18,63,5813,0.8271580934524536
random_init,2,93,19,63,5814,0.5003958940505981
random_init,2,93,20,63,5815,0.3955305516719818
random_init,2,93,21,63,5816,0.5822999477386475
random_init,2,93,22,63,5817,0.45243915915489197
random_init,2,93,23,63,5818,0.6763432621955872
random_init,2,93,24,63,5819,0.43705084919929504
random_init,2,93,25,63,5820,0.4585777819156647
random_init,2,93,26,63,5821,0.8478435277938843
random_init,2,93,27,63,5822,0.8061097860336304
random_init,2,93,28,63,5823,0.39900845289230347
random_init,2,93,29,63,5824,0.6068254709243774
random_init,2,93,30,63,5825,0.5182210206985474
random_init,2,93,31,63,5826,0.5901695489883423
random_init,2,93,32,63,5827,0.5956933498382568
random_init,2,93,33,63,5828,0.6087555289268494
random_init,2,93,34,63,5829,0.5850253105163574
random_init,2,93,35,63,5830,0.6043983101844788
random_init,2,93,36,63,5831,0.589835524559021
random_init,2,93,37,63,5832,0.5696778893470764
random_init,2,93,38,63,5833,0.5040948987007141
random_init,2,93,39,63,5834,0.5341222286224365
random_init,2,93,40,63,5835,0.6113135814666748
random_init,2,93,41,63,5836,0.4142438769340515
random_init,2,93,42,63,5837,0.6272175908088684
random_init,2,93,43,63,5838,0.7469809055328369
random_init,2,93,44,63,5839,0.5184876918792725
random_init,2,93,45,63,5840,0.6959162950515747
random_init,2,93,46,63,5841,0.5058485269546509
random_init,2,93,47,63,5842,0.4649406373500824
random_init,2,93,48,63,5843,0.5049746036529541
random_init,2,93,49,63,5844,0.7454835176467896
random_init,2,93,50,63,5845,0.46001026034355164
random_init,2,93,51,63,5846,0.6172430515289307
random_init,2,93,52,63,5847,0.5789538621902466
random_init,2,93,53,63,5848,0.890457034111023
random_init,2,93,54,63,5849,0.5585708618164062
random_init,2,93,55,63,5850,0.597817063331604
random_init,2,93,56,63,5851,0.5635019540786743
random_init,2,93,57,63,5852,0.4555501937866211
random_init,2,93,58,63,5853,0.4968394637107849
random_init,2,93,59,63,5854,0.5530771017074585
random_init,2,93,60,63,5855,0.6405725479125977
random_init,2,93,61,63,5856,0.712824821472168
random_init,2,93,62,63,5857,0.7491196393966675
random_init,2,93,63,63,5858,0.5553566813468933
random_init,2,94,1,63,5859,0.5082091689109802
random_init,2,94,2,63,5860,0.6058305501937866
random_init,2,94,3,63,5861,0.48229658603668213
random_init,2,94,4,63,5862,0.7406061887741089
random_init,2,94,5,63,5863,0.5975737571716309
random_init,2,94,6,63,5864,0.4178839325904846
random_init,2,94,7,63,5865,0.47316795587539673
random_init,2,94,8,63,5866,0.6762645840644836
random_init,2,94,9,63,5867,0.2843952178955078
random_init,2,94,10,63,5868,0.6263680458068848
random_init,2,94,11,63,5869,0.7953887581825256
random_init,2,94,12,63,5870,0.7173786163330078
random_init,2,94,13,63,5871,0.5539156198501587
random_init,2,94,14,63,5872,0.5810196995735168
random_init,2,94,15,63,5873,0.567577600479126
random_init,2,94,16,63,5874,0.47449809312820435
random_init,2,94,17,63,5875,0.578458845615387
random_init,2,94,18,63,5876,0.7507799863815308
random_init,2,94,19,63,5877,0.4864756762981415
random_init,2,94,20,63,5878,0.5501686930656433
random_init,2,94,21,63,5879,0.5794814229011536
random_init,2,94,22,63,5880,0.8698649406433105
random_init,2,94,23,63,5881,0.5289852023124695
random_init,2,94,24,63,5882,0.5650961399078369
random_init,2,94,25,63,5883,0.45660263299942017
random_init,2,94,26,63,5884,0.6648527383804321
random_init,2,94,27,63,5885,0.5647408962249756
random_init,2,94,28,63,5886,0.4280882775783539
random_init,2,94,29,63,5887,0.5166951417922974
random_init,2,94,30,63,5888,0.6754553318023682
random_init,2,94,31,63,5889,0.7039462327957153
random_init,2,94,32,63,5890,0.6128185987472534
random_init,2,94,33,63,5891,0.41986098885536194
random_init,2,94,34,63,5892,0.5026068091392517
random_init,2,94,35,63,5893,0.4808533787727356
random_init,2,94,36,63,5894,0.3116185963153839
random_init,2,94,37,63,5895,0.581818699836731
random_init,2,94,38,63,5896,0.5448470711708069
random_init,2,94,39,63,5897,0.5931453704833984
random_init,2,94,40,63,5898,0.5528956055641174
random_init,2,94,41,63,5899,0.4562752842903137
random_init,2,94,42,63,5900,0.6180115938186646
random_init,2,94,43,63,5901,0.5423018932342529
random_init,2,94,44,63,5902,0.5683467388153076
random_init,2,94,45,63,5903,0.6212115287780762
random_init,2,94,46,63,5904,0.5038320422172546
random_init,2,94,47,63,5905,0.7512359023094177
random_init,2,94,48,63,5906,0.6828603744506836
random_init,2,94,49,63,5907,0.5502675771713257
random_init,2,94,50,63,5908,0.8011409044265747
random_init,2,94,51,63,5909,0.6550169587135315
random_init,2,94,52,63,5910,0.5075889229774475
random_init,2,94,53,63,5911,0.7439672350883484
random_init,2,94,54,63,5912,0.6455368995666504
random_init,2,94,55,63,5913,0.6704716682434082
random_init,2,94,56,63,5914,0.6290000677108765
random_init,2,94,57,63,5915,0.5056945085525513
random_init,2,94,58,63,5916,0.6113297939300537
random_init,2,94,59,63,5917,0.6222843527793884
random_init,2,94,60,63,5918,0.6025820970535278
random_init,2,94,61,63,5919,0.5907050371170044
random_init,2,94,62,63,5920,0.5920438170433044
random_init,2,94,63,63,5921,0.6002241373062134
random_init,2,95,1,63,5922,0.4877035617828369
random_init,2,95,2,63,5923,0.5648548603057861
random_init,2,95,3,63,5924,0.7015362977981567
random_init,2,95,4,63,5925,0.6403414607048035
random_init,2,95,5,63,5926,0.6077667474746704
random_init,2,95,6,63,5927,0.700107216835022
random_init,2,95,7,63,5928,0.34985658526420593
random_init,2,95,8,63,5929,0.5758233070373535
random_init,2,95,9,63,5930,0.45386743545532227
random_init,2,95,10,63,5931,0.5591816902160645
random_init,2,95,11,63,5932,0.5542640686035156
random_init,2,95,12,63,5933,0.710735559463501
random_init,2,95,13,63,5934,0.5025380849838257
random_init,2,95,14,63,5935,0.6087381839752197
random_init,2,95,15,63,5936,0.5004428625106812
random_init,2,95,16,63,5937,0.6219090819358826
random_init,2,95,17,63,5938,0.6279682517051697
random_init,2,95,18,63,5939,0.5942312479019165
random_init,2,95,19,63,5940,0.41974884271621704
random_init,2,95,20,63,5941,0.452612042427063
random_init,2,95,21,63,5942,0.5469136238098145
random_init,2,95,22,63,5943,0.5924849510192871
random_init,2,95,23,63,5944,0.6333922743797302
random_init,2,95,24,63,5945,0.40608930587768555
random_init,2,95,25,63,5946,0.5256944298744202
random_init,2,95,26,63,5947,0.5643620491027832
random_init,2,95,27,63,5948,0.6573633551597595
random_init,2,95,28,63,5949,0.447030246257782
random_init,2,95,29,63,5950,0.23940375447273254
random_init,2,95,30,63,5951,0.501948893070221
random_init,2,95,31,63,5952,0.6747665405273438
random_init,2,95,32,63,5953,0.6269610524177551
random_init,2,95,33,63,5954,0.794424295425415
random_init,2,95,34,63,5955,0.560175895690918
random_init,2,95,35,63,5956,0.5848544239997864
random_init,2,95,36,63,5957,0.6486301422119141
random_init,2,95,37,63,5958,0.4693661630153656
random_init,2,95,38,63,5959,0.4656513035297394
random_init,2,95,39,63,5960,0.6791611909866333
random_init,2,95,40,63,5961,0.715959906578064
random_init,2,95,41,63,5962,0.3989068865776062
random_init,2,95,42,63,5963,0.5583941340446472
random_init,2,95,43,63,5964,0.7462652325630188
random_init,2,95,44,63,5965,0.7463819980621338
random_init,2,95,45,63,5966,0.7237613797187805
random_init,2,95,46,63,5967,0.5237537622451782
random_init,2,95,47,63,5968,0.389628142118454
random_init,2,95,48,63,5969,0.3991049528121948
random_init,2,95,49,63,5970,0.6640007495880127
random_init,2,95,50,63,5971,0.5576409101486206
random_init,2,95,51,63,5972,0.5737468004226685
random_init,2,95,52,63,5973,0.5804789662361145
random_init,2,95,53,63,5974,0.36611366271972656
random_init,2,95,54,63,5975,0.3416420519351959
random_init,2,95,55,63,5976,0.7281220555305481
random_init,2,95,56,63,5977,0.4306234121322632
random_init,2,95,57,63,5978,0.509591817855835
random_init,2,95,58,63,5979,0.49330663681030273
random_init,2,95,59,63,5980,0.5885781049728394
random_init,2,95,60,63,5981,0.47408121824264526
random_init,2,95,61,63,5982,0.616966187953949
random_init,2,95,62,63,5983,0.4863642752170563
random_init,2,95,63,63,5984,0.2375299632549286
random_init,2,96,1,63,5985,0.6453765630722046
random_init,2,96,2,63,5986,0.5079220533370972
random_init,2,96,3,63,5987,0.523701012134552
random_init,2,96,4,63,5988,0.6427397131919861
random_init,2,96,5,63,5989,0.6536275744438171
random_init,2,96,6,63,5990,0.5450419187545776
random_init,2,96,7,63,5991,0.4347696304321289
random_init,2,96,8,63,5992,0.7986769080162048
random_init,2,96,9,63,5993,0.40633463859558105
random_init,2,96,10,63,5994,0.6489522457122803
random_init,2,96,11,63,5995,0.4704417884349823
random_init,2,96,12,63,5996,0.6750848889350891
random_init,2,96,13,63,5997,0.5369199514389038
random_init,2,96,14,63,5998,0.6931636929512024
random_init,2,96,15,63,5999,0.4493623375892639
random_init,2,96,16,63,6000,0.5880593061447144
random_init,2,96,17,63,6001,0.5364189147949219
random_init,2,96,18,63,6002,0.5898263454437256
random_init,2,96,19,63,6003,0.6051300764083862
random_init,2,96,20,63,6004,0.5604027509689331
random_init,2,96,21,63,6005,0.6163340210914612
random_init,2,96,22,63,6006,0.6897064447402954
random_init,2,96,23,63,6007,0.5072378516197205
random_init,2,96,24,63,6008,0.6140487790107727
random_init,2,96,25,63,6009,0.39542412757873535
random_init,2,96,26,63,6010,0.7786282300949097
random_init,2,96,27,63,6011,0.46740442514419556
random_init,2,96,28,63,6012,0.628925085067749
random_init,2,96,29,63,6013,0.5493571758270264
random_init,2,96,30,63,6014,0.37709522247314453
random_init,2,96,31,63,6015,0.7931342124938965
random_init,2,96,32,63,6016,0.6941325068473816
random_init,2,96,33,63,6017,0.6962146759033203
random_init,2,96,34,63,6018,0.7004258632659912
random_init,2,96,35,63,6019,0.6229120492935181
random_init,2,96,36,63,6020,0.6637251377105713
random_init,2,96,37,63,6021,0.3967020511627197
random_init,2,96,38,63,6022,0.4844937026500702
random_init,2,96,39,63,6023,0.485920250415802
random_init,2,96,40,63,6024,0.6966643333435059
random_init,2,96,41,63,6025,0.3528532087802887
random_init,2,96,42,63,6026,0.6012924909591675
random_init,2,96,43,63,6027,0.43269097805023193
random_init,2,96,44,63,6028,0.5008768439292908
random_init,2,96,45,63,6029,0.5289591550827026
random_init,2,96,46,63,6030,0.5771443843841553
random_init,2,96,47,63,6031,0.4998866021633148
random_init,2,96,48,63,6032,0.5771501064300537
random_init,2,96,49,63,6033,0.8457966446876526
random_init,2,96,50,63,6034,0.4117526710033417
random_init,2,96,51,63,6035,0.6288939714431763
random_init,2,96,52,63,6036,0.542902410030365
random_init,2,96,53,63,6037,0.8428819179534912
random_init,2,96,54,63,6038,0.6477668285369873
random_init,2,96,55,63,6039,0.6179168820381165
random_init,2,96,56,63,6040,0.7595069408416748
random_init,2,96,57,63,6041,0.5733997821807861
random_init,2,96,58,63,6042,0.5970048904418945
random_init,2,96,59,63,6043,0.5552583932876587
random_init,2,96,60,63,6044,0.5566397905349731
random_init,2,96,61,63,6045,0.6158972382545471
random_init,2,96,62,63,6046,0.6574698686599731
random_init,2,96,63,63,6047,0.8288981914520264
random_init,2,97,1,63,6048,0.5509307384490967
random_init,2,97,2,63,6049,0.4592632055282593
random_init,2,97,3,63,6050,0.5807520151138306
random_init,2,97,4,63,6051,0.5624178647994995
random_init,2,97,5,63,6052,0.6870801448822021
random_init,2,97,6,63,6053,0.7605987191200256
random_init,2,97,7,63,6054,0.49306362867355347
random_init,2,97,8,63,6055,0.5468975901603699
random_init,2,97,9,63,6056,0.38052597641944885
random_init,2,97,10,63,6057,0.4329742193222046
random_init,2,97,11,63,6058,0.48620492219924927
random_init,2,97,12,63,6059,0.7951722145080566
random_init,2,97,13,63,6060,0.39110463857650757
random_init,2,97,14,63,6061,0.5382606983184814
random_init,2,97,15,63,6062,0.5243035554885864
random_init,2,97,16,63,6063,0.7386852502822876
random_init,2,97,17,63,6064,0.5856578350067139
random_init,2,97,18,63,6065,0.6647508144378662
random_init,2,97,19,63,6066,0.5459732413291931
random_init,2,97,20,63,6067,0.49329444766044617
random_init,2,97,21,63,6068,0.4723210334777832
random_init,2,97,22,63,6069,0.6220072507858276
random_init,2,97,23,63,6070,0.5428279638290405
random_init,2,97,24,63,6071,0.5271807909011841
random_init,2,97,25,63,6072,0.6754072904586792
random_init,2,97,26,63,6073,0.8569826483726501
random_init,2,97,27,63,6074,0.5723317861557007
random_init,2,97,28,63,6075,0.4708253741264343
random_init,2,97,29,63,6076,0.36684301495552063
random_init,2,97,30,63,6077,0.4687979817390442
random_init,2,97,31,63,6078,0.5358404517173767
random_init,2,97,32,63,6079,0.37351271510124207
random_init,2,97,33,63,6080,0.3742377460002899
random_init,2,97,34,63,6081,0.6952372193336487
random_init,2,97,35,63,6082,0.53972327709198
random_init,2,97,36,63,6083,0.5524268746376038
random_init,2,97,37,63,6084,0.5192421674728394
random_init,2,97,38,63,6085,0.5777680277824402
random_init,2,97,39,63,6086,0.4805566668510437
random_init,2,97,40,63,6087,0.59114009141922
random_init,2,97,41,63,6088,0.4870055913925171
random_init,2,97,42,63,6089,0.43777358531951904
random_init,2,97,43,63,6090,0.7290394306182861
random_init,2,97,44,63,6091,0.7477246522903442
random_init,2,97,45,63,6092,0.45691561698913574
random_init,2,97,46,63,6093,0.8231559991836548
random_init,2,97,47,63,6094,0.600439190864563
random_init,2,97,48,63,6095,0.7590141296386719
random_init,2,97,49,63,6096,0.9080384373664856
random_init,2,97,50,63,6097,0.4673348069190979
random_init,2,97,51,63,6098,0.6512273550033569
random_init,2,97,52,63,6099,0.5999711751937866
random_init,2,97,53,63,6100,0.6685574650764465
random_init,2,97,54,63,6101,0.584744930267334
random_init,2,97,55,63,6102,0.46929243206977844
random_init,2,97,56,63,6103,0.6041786670684814
random_init,2,97,57,63,6104,0.5107986927032471
random_init,2,97,58,63,6105,0.727497935295105
random_init,2,97,59,63,6106,0.4330150783061981
random_init,2,97,60,63,6107,0.43676066398620605
random_init,2,97,61,63,6108,0.8050957918167114
random_init,2,97,62,63,6109,0.8049188852310181
random_init,2,97,63,63,6110,0.4358813762664795
random_init,2,98,1,63,6111,0.5605599880218506
random_init,2,98,2,63,6112,0.6105794906616211
random_init,2,98,3,63,6113,0.5076342821121216
random_init,2,98,4,63,6114,0.6997493505477905
random_init,2,98,5,63,6115,0.5718790292739868
random_init,2,98,6,63,6116,0.49130427837371826
random_init,2,98,7,63,6117,0.5363990068435669
random_init,2,98,8,63,6118,0.6088047027587891
random_init,2,98,9,63,6119,0.5575112104415894
random_init,2,98,10,63,6120,0.605498194694519
random_init,2,98,11,63,6121,0.5671632885932922
random_init,2,98,12,63,6122,0.6282159090042114
random_init,2,98,13,63,6123,0.47173160314559937
random_init,2,98,14,63,6124,0.5247730016708374
random_init,2,98,15,63,6125,0.5136548280715942
random_init,2,98,16,63,6126,0.4904427230358124
random_init,2,98,17,63,6127,0.6103366613388062
random_init,2,98,18,63,6128,0.797934889793396
random_init,2,98,19,63,6129,0.4267346262931824
random_init,2,98,20,63,6130,0.4955950975418091
random_init,2,98,21,63,6131,0.5951743125915527
random_init,2,98,22,63,6132,0.5809652805328369
random_init,2,98,23,63,6133,0.5354101657867432
random_init,2,98,24,63,6134,0.5228945016860962
random_init,2,98,25,63,6135,0.625100314617157
random_init,2,98,26,63,6136,0.5028148889541626
random_init,2,98,27,63,6137,0.453499436378479
random_init,2,98,28,63,6138,0.5939021706581116
random_init,2,98,29,63,6139,0.45791012048721313
random_init,2,98,30,63,6140,0.3906119763851166
random_init,2,98,31,63,6141,0.6295252442359924
random_init,2,98,32,63,6142,0.4228651821613312
random_init,2,98,33,63,6143,0.5620391368865967
random_init,2,98,34,63,6144,0.36945950984954834
random_init,2,98,35,63,6145,0.47906938195228577
random_init,2,98,36,63,6146,0.43332338333129883
random_init,2,98,37,63,6147,0.6683214902877808
random_init,2,98,38,63,6148,0.45488470792770386
random_init,2,98,39,63,6149,0.532333254814148
random_init,2,98,40,63,6150,0.6407400965690613
random_init,2,98,41,63,6151,0.46879738569259644
random_init,2,98,42,63,6152,0.4143024981021881
random_init,2,98,43,63,6153,0.6631645560264587
random_init,2,98,44,63,6154,0.6135071516036987
random_init,2,98,45,63,6155,0.5747065544128418
random_init,2,98,46,63,6156,0.38265687227249146
random_init,2,98,47,63,6157,0.459225058555603
random_init,2,98,48,63,6158,0.46147000789642334
random_init,2,98,49,63,6159,0.5242335200309753
random_init,2,98,50,63,6160,0.507968544960022
random_init,2,98,51,63,6161,0.5776544809341431
random_init,2,98,52,63,6162,0.49630069732666016
random_init,2,98,53,63,6163,0.5063676238059998
