condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,0,72,62,63,4534,0.6830745935440063
random_init,0,72,63,63,4535,0.8460835218429565
random_init,0,73,1,63,4536,0.6371780037879944
random_init,0,73,2,63,4537,0.8428163528442383
random_init,0,73,3,63,4538,0.7974212765693665
random_init,0,73,4,63,4539,0.7741909027099609
random_init,0,73,5,63,4540,0.7930828332901001
random_init,0,73,6,63,4541,0.7418956756591797
random_init,0,73,7,63,4542,0.6927436590194702
random_init,0,73,8,63,4543,1.1668509244918823
random_init,0,73,9,63,4544,0.6400278806686401
random_init,0,73,10,63,4545,0.7914432287216187
random_init,0,73,11,63,4546,0.8051961660385132
random_init,0,73,12,63,4547,0.5843972563743591
random_init,0,73,13,63,4548,0.676952600479126
random_init,0,73,14,63,4549,0.6777355074882507
random_init,0,73,15,63,4550,0.7403478622436523
random_init,0,73,16,63,4551,0.716392457485199
random_init,0,73,17,63,4552,0.8751333951950073
random_init,0,73,18,63,4553,0.6133240461349487
random_init,0,73,19,63,4554,0.754218339920044
random_init,0,73,20,63,4555,0.6148209571838379
random_init,0,73,21,63,4556,0.701483428478241
random_init,0,73,22,63,4557,0.8412169814109802
random_init,0,73,23,63,4558,0.7219090461730957
random_init,0,73,24,63,4559,0.799890398979187
random_init,0,73,25,63,4560,0.739530086517334
random_init,0,73,26,63,4561,0.8825523853302002
random_init,0,73,27,63,4562,0.5077548027038574
random_init,0,73,28,63,4563,0.6494342684745789
random_init,0,73,29,63,4564,0.8428225517272949
random_init,0,73,30,63,4565,0.8714662790298462
random_init,0,73,31,63,4566,0.7310194969177246
random_init,0,73,32,63,4567,0.8128910064697266
random_init,0,73,33,63,4568,0.7356387972831726
random_init,0,73,34,63,4569,0.7395296096801758
random_init,0,73,35,63,4570,0.9345248341560364
random_init,0,73,36,63,4571,0.8726349472999573
random_init,0,73,37,63,4572,0.687164306640625
random_init,0,73,38,63,4573,0.8781284689903259
random_init,0,73,39,63,4574,0.9178565144538879
random_init,0,73,40,63,4575,1.140044927597046
random_init,0,73,41,63,4576,0.996483325958252
random_init,0,73,42,63,4577,0.5183932185173035
random_init,0,73,43,63,4578,0.8568671345710754
random_init,0,73,44,63,4579,0.7431678771972656
random_init,0,73,45,63,4580,0.7466496229171753
random_init,0,73,46,63,4581,0.8999491930007935
random_init,0,73,47,63,4582,0.7257719039916992
random_init,0,73,48,63,4583,0.8948959112167358
random_init,0,73,49,63,4584,0.5257701277732849
random_init,0,73,50,63,4585,0.5947749614715576
random_init,0,73,51,63,4586,0.8467907905578613
random_init,0,73,52,63,4587,0.7572423219680786
random_init,0,73,53,63,4588,0.8825379610061646
random_init,0,73,54,63,4589,1.0306172370910645
random_init,0,73,55,63,4590,0.7374229431152344
random_init,0,73,56,63,4591,0.6980102062225342
random_init,0,73,57,63,4592,0.8251674175262451
random_init,0,73,58,63,4593,0.7607103586196899
random_init,0,73,59,63,4594,0.6364479064941406
random_init,0,73,60,63,4595,0.7294235229492188
random_init,0,73,61,63,4596,0.8079343438148499
random_init,0,73,62,63,4597,1.0792725086212158
random_init,0,73,63,63,4598,0.8476130366325378
random_init,0,74,1,63,4599,0.6487137675285339
random_init,0,74,2,63,4600,0.7756192684173584
random_init,0,74,3,63,4601,0.5081241130828857
random_init,0,74,4,63,4602,0.8415441513061523
random_init,0,74,5,63,4603,0.6319202780723572
random_init,0,74,6,63,4604,0.4667079448699951
random_init,0,74,7,63,4605,0.8541089296340942
random_init,0,74,8,63,4606,0.8401539325714111
random_init,0,74,9,63,4607,0.8341141939163208
random_init,0,74,10,63,4608,0.8491436243057251
random_init,0,74,11,63,4609,0.797600269317627
random_init,0,74,12,63,4610,0.9826912879943848
random_init,0,74,13,63,4611,0.7385860085487366
random_init,0,74,14,63,4612,0.7989532351493835
random_init,0,74,15,63,4613,0.8059556484222412
random_init,0,74,16,63,4614,0.7841975688934326
random_init,0,74,17,63,4615,0.771044909954071
random_init,0,74,18,63,4616,0.6128479242324829
random_init,0,74,19,63,4617,0.7317162752151489
random_init,0,74,20,63,4618,0.8424170613288879
random_init,0,74,21,63,4619,0.7764136791229248
random_init,0,74,22,63,4620,0.8357641100883484
random_init,0,74,23,63,4621,0.5838858485221863
random_init,0,74,24,63,4622,0.9820364117622375
random_init,0,74,25,63,4623,0.9605002403259277
random_init,0,74,26,63,4624,0.8608955144882202
random_init,0,74,27,63,4625,0.765357255935669
random_init,0,74,28,63,4626,0.7682979106903076
random_init,0,74,29,63,4627,0.631671667098999
random_init,0,74,30,63,4628,0.8847105503082275
random_init,0,74,31,63,4629,0.6291837692260742
random_init,0,74,32,63,4630,0.7770811319351196
random_init,0,74,33,63,4631,0.688463568687439
random_init,0,74,34,63,4632,0.8555408120155334
random_init,0,74,35,63,4633,0.6728408336639404
random_init,0,74,36,63,4634,0.738261878490448
random_init,0,74,37,63,4635,0.9884399175643921
random_init,0,74,38,63,4636,0.5862144231796265
random_init,0,74,39,63,4637,0.7555596232414246
random_init,0,74,40,63,4638,0.7029711604118347
random_init,0,74,41,63,4639,0.6264256834983826
random_init,0,74,42,63,4640,0.7417234182357788
random_init,0,74,43,63,4641,0.5891189575195312
random_init,0,74,44,63,4642,0.5614190697669983
random_init,0,74,45,63,4643,0.6315638422966003
random_init,0,74,46,63,4644,0.8257625102996826
random_init,0,74,47,63,4645,0.8061712980270386
random_init,0,74,48,63,4646,0.5999897718429565
random_init,0,74,49,63,4647,0.6504291296005249
random_init,0,74,50,63,4648,0.889451265335083
random_init,0,74,51,63,4649,0.8918987512588501
random_init,0,74,52,63,4650,0.5702414512634277
random_init,0,74,53,63,4651,0.6119951009750366
random_init,0,74,54,63,4652,0.8642309308052063
random_init,0,74,55,63,4653,0.9330335855484009
random_init,0,74,56,63,4654,0.7194349765777588
random_init,0,74,57,63,4655,0.7664064168930054
random_init,0,74,58,63,4656,0.7080788612365723
random_init,0,74,59,63,4657,0.624427318572998
random_init,0,74,60,63,4658,0.6668094396591187
random_init,0,74,61,63,4659,0.755462646484375
random_init,0,74,62,63,4660,0.6996763944625854
random_init,0,74,63,63,4661,0.9124259948730469
random_init,0,75,1,63,4662,0.6509187817573547
random_init,0,75,2,63,4663,0.821814239025116
random_init,0,75,3,63,4664,0.6944178342819214
random_init,0,75,4,63,4665,0.8340688943862915
random_init,0,75,5,63,4666,0.8482001423835754
random_init,0,75,6,63,4667,0.7107824683189392
random_init,0,75,7,63,4668,0.8469479084014893
random_init,0,75,8,63,4669,0.7513773441314697
random_init,0,75,9,63,4670,0.5321451425552368
random_init,0,75,10,63,4671,0.7862074375152588
random_init,0,75,11,63,4672,1.0443333387374878
random_init,0,75,12,63,4673,0.4657316505908966
random_init,0,75,13,63,4674,0.9358166456222534
random_init,0,75,14,63,4675,0.8504447340965271
random_init,0,75,15,63,4676,0.6916021108627319
random_init,0,75,16,63,4677,0.7466204166412354
random_init,0,75,17,63,4678,0.849919319152832
random_init,0,75,18,63,4679,0.5768057107925415
random_init,0,75,19,63,4680,0.7764283418655396
random_init,0,75,20,63,4681,0.48865070939064026
random_init,0,75,21,63,4682,0.6622029542922974
random_init,0,75,22,63,4683,0.6425168514251709
random_init,0,75,23,63,4684,0.8110435605049133
random_init,0,75,24,63,4685,0.6936047077178955
random_init,0,75,25,63,4686,0.693318247795105
random_init,0,75,26,63,4687,0.7248844504356384
random_init,0,75,27,63,4688,0.49186742305755615
random_init,0,75,28,63,4689,0.791060209274292
random_init,0,75,29,63,4690,0.7982978820800781
random_init,0,75,30,63,4691,0.6213185787200928
random_init,0,75,31,63,4692,0.5529998540878296
random_init,0,75,32,63,4693,0.810154139995575
random_init,0,75,33,63,4694,0.4227105975151062
random_init,0,75,34,63,4695,0.6289498209953308
random_init,0,75,35,63,4696,0.6872979998588562
random_init,0,75,36,63,4697,0.5787689685821533
random_init,0,75,37,63,4698,0.7494421601295471
random_init,0,75,38,63,4699,0.703707218170166
random_init,0,75,39,63,4700,0.8212550282478333
random_init,0,75,40,63,4701,0.6237110495567322
random_init,0,75,41,63,4702,0.9220787882804871
random_init,0,75,42,63,4703,0.9623198509216309
random_init,0,75,43,63,4704,1.0226707458496094
random_init,0,75,44,63,4705,0.584250807762146
random_init,0,75,45,63,4706,0.5392906665802002
random_init,0,75,46,63,4707,0.6563132405281067
random_init,0,75,47,63,4708,0.7287099361419678
random_init,0,75,48,63,4709,0.5572524070739746
random_init,0,75,49,63,4710,0.6565079689025879
random_init,0,75,50,63,4711,0.6332279443740845
random_init,0,75,51,63,4712,0.7486379146575928
random_init,0,75,52,63,4713,0.5332896113395691
random_init,0,75,53,63,4714,0.7594324350357056
random_init,0,75,54,63,4715,0.6366615295410156
random_init,0,75,55,63,4716,0.7363173365592957
random_init,0,75,56,63,4717,0.4896097481250763
random_init,0,75,57,63,4718,0.6641032695770264
random_init,0,75,58,63,4719,0.8246822357177734
random_init,0,75,59,63,4720,0.5913709998130798
random_init,0,75,60,63,4721,0.6039857268333435
random_init,0,75,61,63,4722,0.5963672399520874
random_init,0,75,62,63,4723,0.9446660280227661
random_init,0,75,63,63,4724,0.9262486100196838
random_init,0,76,1,63,4725,0.5083683729171753
random_init,0,76,2,63,4726,0.6415826082229614
random_init,0,76,3,63,4727,0.6815370917320251
random_init,0,76,4,63,4728,0.8052867650985718
random_init,0,76,5,63,4729,0.6653016805648804
random_init,0,76,6,63,4730,0.5731436014175415
random_init,0,76,7,63,4731,0.6623622179031372
random_init,0,76,8,63,4732,0.8925273418426514
random_init,0,76,9,63,4733,0.631321907043457
random_init,0,76,10,63,4734,0.8440998792648315
random_init,0,76,11,63,4735,0.8392587304115295
random_init,0,76,12,63,4736,0.6553318500518799
random_init,0,76,13,63,4737,0.7989667654037476
random_init,0,76,14,63,4738,0.6394689083099365
random_init,0,76,15,63,4739,0.8058156967163086
random_init,0,76,16,63,4740,0.48921701312065125
random_init,0,76,17,63,4741,0.8287217020988464
random_init,0,76,18,63,4742,0.5270079970359802
random_init,0,76,19,63,4743,0.5933219194412231
random_init,0,76,20,63,4744,0.5952135920524597
random_init,0,76,21,63,4745,0.567219614982605
random_init,0,76,22,63,4746,0.6484368443489075
random_init,0,76,23,63,4747,0.6356475353240967
random_init,0,76,24,63,4748,0.8123050928115845
random_init,0,76,25,63,4749,0.6183850169181824
random_init,0,76,26,63,4750,0.7289036512374878
random_init,0,76,27,63,4751,0.5307213068008423
random_init,0,76,28,63,4752,0.566896378993988
random_init,0,76,29,63,4753,0.835986852645874
random_init,0,76,30,63,4754,0.8120567202568054
random_init,0,76,31,63,4755,0.757786750793457
random_init,0,76,32,63,4756,0.781733512878418
random_init,0,76,33,63,4757,0.6555708646774292
random_init,0,76,34,63,4758,0.7436037063598633
random_init,0,76,35,63,4759,0.982028603553772
random_init,0,76,36,63,4760,0.8085869550704956
random_init,0,76,37,63,4761,0.9005407691001892
random_init,0,76,38,63,4762,0.7124864459037781
random_init,0,76,39,63,4763,0.9790886640548706
random_init,0,76,40,63,4764,0.580258309841156
random_init,0,76,41,63,4765,0.8238701224327087
random_init,0,76,42,63,4766,0.7878223061561584
random_init,0,76,43,63,4767,0.6836274862289429
random_init,0,76,44,63,4768,0.7255425453186035
random_init,0,76,45,63,4769,0.7826982140541077
random_init,0,76,46,63,4770,0.8663280010223389
random_init,0,76,47,63,4771,0.7487045526504517
random_init,0,76,48,63,4772,0.890137791633606
random_init,0,76,49,63,4773,0.42238298058509827
random_init,0,76,50,63,4774,0.7163547277450562
random_init,0,76,51,63,4775,0.8061732053756714
random_init,0,76,52,63,4776,0.7179031372070312
random_init,0,76,53,63,4777,0.9228858351707458
random_init,0,76,54,63,4778,1.0265299081802368
random_init,0,76,55,63,4779,0.8867430686950684
random_init,0,76,56,63,4780,0.7473763823509216
random_init,0,76,57,63,4781,0.6838887929916382
random_init,0,76,58,63,4782,0.7733122110366821
random_init,0,76,59,63,4783,0.8059297800064087
random_init,0,76,60,63,4784,0.6875680685043335
random_init,0,76,61,63,4785,0.5459094047546387
random_init,0,76,62,63,4786,0.7020370960235596
random_init,0,76,63,63,4787,0.5603727102279663
random_init,0,77,1,63,4788,0.7158849239349365
random_init,0,77,2,63,4789,0.6356546878814697
random_init,0,77,3,63,4790,0.5821225643157959
random_init,0,77,4,63,4791,1.0520853996276855
random_init,0,77,5,63,4792,0.7266396284103394
random_init,0,77,6,63,4793,0.4743059277534485
random_init,0,77,7,63,4794,0.8306958079338074
random_init,0,77,8,63,4795,0.6346631050109863
random_init,0,77,9,63,4796,0.5318707227706909
random_init,0,77,10,63,4797,0.6449514627456665
random_init,0,77,11,63,4798,0.631340503692627
random_init,0,77,12,63,4799,0.8120436668395996
random_init,0,77,13,63,4800,0.9857602119445801
random_init,0,77,14,63,4801,0.5446676015853882
random_init,0,77,15,63,4802,0.6211901903152466
random_init,0,77,16,63,4803,0.7294988632202148
random_init,0,77,17,63,4804,0.6528164744377136
random_init,0,77,18,63,4805,0.6148919463157654
random_init,0,77,19,63,4806,0.5724328756332397
random_init,0,77,20,63,4807,0.6736829876899719
random_init,0,77,21,63,4808,0.5996482372283936
random_init,0,77,22,63,4809,0.6628299355506897
random_init,0,77,23,63,4810,0.7413351535797119
random_init,0,77,24,63,4811,0.5862425565719604
random_init,0,77,25,63,4812,0.6724743843078613
random_init,0,77,26,63,4813,0.5708205699920654
random_init,0,77,27,63,4814,0.5985637903213501
random_init,0,77,28,63,4815,0.6981256008148193
random_init,0,77,29,63,4816,0.6067829132080078
random_init,0,77,30,63,4817,0.7736822366714478
random_init,0,77,31,63,4818,0.9378043413162231
random_init,0,77,32,63,4819,0.8166882395744324
random_init,0,77,33,63,4820,0.6850836277008057
random_init,0,77,34,63,4821,0.6258934736251831
random_init,0,77,35,63,4822,0.8872972726821899
random_init,0,77,36,63,4823,0.7533974051475525
random_init,0,77,37,63,4824,0.6157814264297485
random_init,0,77,38,63,4825,0.6253075003623962
random_init,0,77,39,63,4826,0.8378424644470215
random_init,0,77,40,63,4827,0.6047686338424683
random_init,0,77,41,63,4828,0.8040186166763306
random_init,0,77,42,63,4829,0.7425692677497864
random_init,0,77,43,63,4830,0.8386034965515137
random_init,0,77,44,63,4831,0.8063770532608032
random_init,0,77,45,63,4832,0.6142574548721313
random_init,0,77,46,63,4833,0.7365007400512695
random_init,0,77,47,63,4834,0.6398411393165588
random_init,0,77,48,63,4835,0.9099979400634766
random_init,0,77,49,63,4836,0.768110454082489
random_init,0,77,50,63,4837,0.5983585715293884
random_init,0,77,51,63,4838,0.9682130217552185
random_init,0,77,52,63,4839,0.7198737859725952
random_init,0,77,53,63,4840,0.7959671020507812
random_init,0,77,54,63,4841,0.9301144480705261
random_init,0,77,55,63,4842,0.6341260075569153
random_init,0,77,56,63,4843,0.6511461138725281
random_init,0,77,57,63,4844,0.5773112773895264
random_init,0,77,58,63,4845,0.6542397737503052
random_init,0,77,59,63,4846,0.7451679706573486
random_init,0,77,60,63,4847,0.7106081247329712
random_init,0,77,61,63,4848,0.5977675318717957
random_init,0,77,62,63,4849,0.7486411333084106
random_init,0,77,63,63,4850,0.9501118063926697
random_init,0,78,1,63,4851,0.6169920563697815
random_init,0,78,2,63,4852,0.649803876876831
random_init,0,78,3,63,4853,0.5845094323158264
random_init,0,78,4,63,4854,0.7966996431350708
random_init,0,78,5,63,4855,0.7309278845787048
random_init,0,78,6,63,4856,0.7418193817138672
random_init,0,78,7,63,4857,0.5934118032455444
random_init,0,78,8,63,4858,0.6556563377380371
random_init,0,78,9,63,4859,0.6782820820808411
random_init,0,78,10,63,4860,0.734074592590332
random_init,0,78,11,63,4861,0.6743226051330566
random_init,0,78,12,63,4862,0.5361707806587219
random_init,0,78,13,63,4863,0.751732349395752
random_init,0,78,14,63,4864,0.7003926038742065
random_init,0,78,15,63,4865,0.8949457406997681
random_init,0,78,16,63,4866,0.512565016746521
random_init,0,78,17,63,4867,0.7025836706161499
random_init,0,78,18,63,4868,0.5315038561820984
random_init,0,78,19,63,4869,0.521207869052887
random_init,0,78,20,63,4870,0.6310721635818481
random_init,0,78,21,63,4871,0.756397008895874
random_init,0,78,22,63,4872,0.731426477432251
random_init,0,78,23,63,4873,0.7649233937263489
random_init,0,78,24,63,4874,0.7095644474029541
random_init,0,78,25,63,4875,0.6204665899276733
random_init,0,78,26,63,4876,0.589652419090271
random_init,0,78,27,63,4877,0.8570296764373779
random_init,0,78,28,63,4878,0.7524312138557434
random_init,0,78,29,63,4879,0.6035676002502441
random_init,0,78,30,63,4880,0.6807332038879395
random_init,0,78,31,63,4881,0.7854117155075073
random_init,0,78,32,63,4882,1.0172924995422363
random_init,0,78,33,63,4883,0.6224474310874939
random_init,0,78,34,63,4884,0.6775743961334229
random_init,0,78,35,63,4885,0.6035956144332886
random_init,0,78,36,63,4886,0.8352630734443665
random_init,0,78,37,63,4887,0.7918811440467834
random_init,0,78,38,63,4888,0.8446908593177795
random_init,0,78,39,63,4889,0.7881952524185181
random_init,0,78,40,63,4890,0.5546096563339233
random_init,0,78,41,63,4891,0.6851751208305359
random_init,0,78,42,63,4892,0.7261656522750854
random_init,0,78,43,63,4893,0.6778368353843689
random_init,0,78,44,63,4894,0.6267040967941284
random_init,0,78,45,63,4895,0.721415102481842
random_init,0,78,46,63,4896,0.7140264511108398
random_init,0,78,47,63,4897,1.2752550840377808
random_init,0,78,48,63,4898,0.8084137439727783
random_init,0,78,49,63,4899,0.7159391045570374
random_init,0,78,50,63,4900,0.6190982460975647
random_init,0,78,51,63,4901,0.7113855481147766
random_init,0,78,52,63,4902,0.6196112036705017
random_init,0,78,53,63,4903,0.5548931956291199
random_init,0,78,54,63,4904,0.7534677982330322
random_init,0,78,55,63,4905,0.6409994959831238
random_init,0,78,56,63,4906,0.3977110981941223
random_init,0,78,57,63,4907,0.620776891708374
random_init,0,78,58,63,4908,0.8314172029495239
random_init,0,78,59,63,4909,0.7622182369232178
random_init,0,78,60,63,4910,0.6958305835723877
random_init,0,78,61,63,4911,0.7534182071685791
random_init,0,78,62,63,4912,0.5324335694313049
random_init,0,78,63,63,4913,0.6101933121681213
random_init,0,79,1,63,4914,0.5562111139297485
random_init,0,79,2,63,4915,0.6972471475601196
random_init,0,79,3,63,4916,0.5115616917610168
random_init,0,79,4,63,4917,0.9303700923919678
random_init,0,79,5,63,4918,0.6425050497055054
random_init,0,79,6,63,4919,0.4825911521911621
random_init,0,79,7,63,4920,0.6996299028396606
random_init,0,79,8,63,4921,0.7693319916725159
random_init,0,79,9,63,4922,0.5697402954101562
random_init,0,79,10,63,4923,0.5818742513656616
random_init,0,79,11,63,4924,0.6068786382675171
random_init,0,79,12,63,4925,0.8290419578552246
random_init,0,79,13,63,4926,0.848153293132782
random_init,0,79,14,63,4927,0.5904626846313477
random_init,0,79,15,63,4928,0.6064440011978149
random_init,0,79,16,63,4929,0.4881054759025574
random_init,0,79,17,63,4930,0.45804786682128906
random_init,0,79,18,63,4931,0.5662676095962524
random_init,0,79,19,63,4932,0.4399884343147278
random_init,0,79,20,63,4933,0.7801927924156189
random_init,0,79,21,63,4934,0.3745890259742737
random_init,0,79,22,63,4935,0.7297289967536926
random_init,0,79,23,63,4936,0.7592823505401611
random_init,0,79,24,63,4937,0.6174070239067078
random_init,0,79,25,63,4938,0.8230850696563721
random_init,0,79,26,63,4939,0.6660354137420654
random_init,0,79,27,63,4940,0.6435642838478088
random_init,0,79,28,63,4941,0.6551477909088135
random_init,0,79,29,63,4942,0.5610910654067993
random_init,0,79,30,63,4943,0.6888470649719238
random_init,0,79,31,63,4944,0.7121593952178955
random_init,0,79,32,63,4945,0.6794137358665466
random_init,0,79,33,63,4946,0.7052125930786133
random_init,0,79,34,63,4947,0.4824015200138092
random_init,0,79,35,63,4948,0.7561936378479004
random_init,0,79,36,63,4949,0.6811454892158508
random_init,0,79,37,63,4950,0.7385396957397461
random_init,0,79,38,63,4951,0.405040979385376
random_init,0,79,39,63,4952,0.6268415451049805
random_init,0,79,40,63,4953,0.6808141469955444
random_init,0,79,41,63,4954,0.6092418432235718
random_init,0,79,42,63,4955,0.6449246406555176
random_init,0,79,43,63,4956,0.6326767206192017
random_init,0,79,44,63,4957,0.6909767389297485
random_init,0,79,45,63,4958,0.46634674072265625
random_init,0,79,46,63,4959,0.8438515663146973
random_init,0,79,47,63,4960,0.6881397366523743
random_init,0,79,48,63,4961,0.7862035036087036
random_init,0,79,49,63,4962,0.6970940828323364
random_init,0,79,50,63,4963,0.871239423751831
random_init,0,79,51,63,4964,0.7128614187240601
random_init,0,79,52,63,4965,0.6412942409515381
random_init,0,79,53,63,4966,0.7154399156570435
random_init,0,79,54,63,4967,0.6854294538497925
random_init,0,79,55,63,4968,0.6810840368270874
random_init,0,79,56,63,4969,0.6147544980049133
random_init,0,79,57,63,4970,0.64585280418396
random_init,0,79,58,63,4971,0.7438074350357056
random_init,0,79,59,63,4972,0.7041478157043457
random_init,0,79,60,63,4973,0.6337839365005493
random_init,0,79,61,63,4974,0.6678000688552856
random_init,0,79,62,63,4975,0.9057919979095459
random_init,0,79,63,63,4976,0.6082147359848022
random_init,0,80,1,63,4977,0.48015350103378296
random_init,0,80,2,63,4978,0.7984191179275513
random_init,0,80,3,63,4979,0.5953414440155029
random_init,0,80,4,63,4980,0.5571622848510742
random_init,0,80,5,63,4981,0.6513504981994629
random_init,0,80,6,63,4982,0.40227210521698
random_init,0,80,7,63,4983,0.7384817600250244
random_init,0,80,8,63,4984,0.7177852392196655
random_init,0,80,9,63,4985,0.4159795641899109
random_init,0,80,10,63,4986,0.6462304592132568
random_init,0,80,11,63,4987,0.6762252449989319
random_init,0,80,12,63,4988,0.5205084681510925
random_init,0,80,13,63,4989,0.7321656942367554
random_init,0,80,14,63,4990,0.6374956369400024
random_init,0,80,15,63,4991,0.6894290447235107
random_init,0,80,16,63,4992,0.7506238222122192
random_init,0,80,17,63,4993,0.7630308866500854
random_init,0,80,18,63,4994,0.5624932646751404
random_init,0,80,19,63,4995,0.6270937919616699
random_init,0,80,20,63,4996,0.7069954872131348
random_init,0,80,21,63,4997,0.3885207176208496
random_init,0,80,22,63,4998,0.6445886492729187
random_init,0,80,23,63,4999,0.6112572550773621
random_init,0,80,24,63,5000,0.8163497447967529
random_init,0,80,25,63,5001,0.6414937376976013
random_init,0,80,26,63,5002,0.6163674592971802
random_init,0,80,27,63,5003,0.5592824220657349
random_init,0,80,28,63,5004,0.7842466831207275
random_init,0,80,29,63,5005,0.6698887944221497
random_init,0,80,30,63,5006,0.6233606338500977
random_init,0,80,31,63,5007,0.919242262840271
random_init,0,80,32,63,5008,0.7181990146636963
random_init,0,80,33,63,5009,0.42133647203445435
random_init,0,80,34,63,5010,0.6011814475059509
random_init,0,80,35,63,5011,0.7222129106521606
random_init,0,80,36,63,5012,0.6883257627487183
random_init,0,80,37,63,5013,0.6880338191986084
random_init,0,80,38,63,5014,0.8300291299819946
random_init,0,80,39,63,5015,0.6816539764404297
random_init,0,80,40,63,5016,0.5158098936080933
random_init,0,80,41,63,5017,0.7567933201789856
random_init,0,80,42,63,5018,0.6347626447677612
random_init,0,80,43,63,5019,0.4742424488067627
random_init,0,80,44,63,5020,0.6191884875297546
random_init,0,80,45,63,5021,0.6422239542007446
random_init,0,80,46,63,5022,0.8547148704528809
random_init,0,80,47,63,5023,0.7405259609222412
random_init,0,80,48,63,5024,0.8753789663314819
random_init,0,80,49,63,5025,0.4833422005176544
random_init,0,80,50,63,5026,0.7444344758987427
random_init,0,80,51,63,5027,0.879169225692749
random_init,0,80,52,63,5028,0.7207562923431396
random_init,0,80,53,63,5029,0.7896475791931152
random_init,0,80,54,63,5030,0.7338665127754211
random_init,0,80,55,63,5031,0.8472914695739746
random_init,0,80,56,63,5032,0.6037453413009644
random_init,0,80,57,63,5033,0.5769448280334473
random_init,0,80,58,63,5034,0.7043514251708984
random_init,0,80,59,63,5035,0.7348429560661316
random_init,0,80,60,63,5036,0.6481920480728149
random_init,0,80,61,63,5037,0.9096971154212952
random_init,0,80,62,63,5038,0.748832106590271
random_init,0,80,63,63,5039,0.7430490255355835
random_init,0,81,1,63,5040,0.542441725730896
random_init,0,81,2,63,5041,0.6745167970657349
random_init,0,81,3,63,5042,0.40225279331207275
random_init,0,81,4,63,5043,0.7996788024902344
random_init,0,81,5,63,5044,0.5290578007698059
random_init,0,81,6,63,5045,0.5840727090835571
random_init,0,81,7,63,5046,0.6582695841789246
random_init,0,81,8,63,5047,0.7716130018234253
random_init,0,81,9,63,5048,0.5674523115158081
random_init,0,81,10,63,5049,0.6217466592788696
random_init,0,81,11,63,5050,0.47884491086006165
random_init,0,81,12,63,5051,0.5410531759262085
random_init,0,81,13,63,5052,0.7536722421646118
random_init,0,81,14,63,5053,0.7245911359786987
random_init,0,81,15,63,5054,0.7101338505744934
random_init,0,81,16,63,5055,0.748993992805481
random_init,0,81,17,63,5056,0.6003397703170776
random_init,0,81,18,63,5057,0.5761355757713318
random_init,0,81,19,63,5058,0.6805850863456726
random_init,0,81,20,63,5059,0.743355929851532
random_init,0,81,21,63,5060,0.6963251829147339
random_init,0,81,22,63,5061,0.769210696220398
random_init,0,81,23,63,5062,0.6024119257926941
random_init,0,81,24,63,5063,0.5644751787185669
random_init,0,81,25,63,5064,0.6195013523101807
random_init,0,81,26,63,5065,0.6511397957801819
random_init,0,81,27,63,5066,0.6071459650993347
random_init,0,81,28,63,5067,0.8375810384750366
random_init,0,81,29,63,5068,0.7304153442382812
random_init,0,81,30,63,5069,0.7746834754943848
random_init,0,81,31,63,5070,0.49370092153549194
random_init,0,81,32,63,5071,0.5758427977561951
random_init,0,81,33,63,5072,0.5533490180969238
random_init,0,81,34,63,5073,0.5727263689041138
random_init,0,81,35,63,5074,0.5635870695114136
random_init,0,81,36,63,5075,0.625708818435669
random_init,0,81,37,63,5076,0.7459585070610046
random_init,0,81,38,63,5077,0.7863551378250122
random_init,0,81,39,63,5078,0.780174732208252
random_init,0,81,40,63,5079,0.5827974677085876
random_init,0,81,41,63,5080,0.5149707794189453
random_init,0,81,42,63,5081,0.8302056789398193
random_init,0,81,43,63,5082,0.5184390544891357
random_init,0,81,44,63,5083,0.6236129403114319
random_init,0,81,45,63,5084,0.5633296966552734
random_init,0,81,46,63,5085,0.8211637735366821
random_init,0,81,47,63,5086,0.5634279847145081
random_init,0,81,48,63,5087,0.4256870448589325
random_init,0,81,49,63,5088,0.5504107475280762
random_init,0,81,50,63,5089,0.7524386644363403
random_init,0,81,51,63,5090,0.8376252055168152
random_init,0,81,52,63,5091,0.5510014295578003
random_init,0,81,53,63,5092,0.5792528390884399
random_init,0,81,54,63,5093,0.6909104585647583
random_init,0,81,55,63,5094,0.6549196839332581
random_init,0,81,56,63,5095,0.6374883651733398
random_init,0,81,57,63,5096,0.6501502990722656
random_init,0,81,58,63,5097,0.5300638675689697
random_init,0,81,59,63,5098,0.7001333236694336
random_init,0,81,60,63,5099,0.604409396648407
random_init,0,81,61,63,5100,0.9805781841278076
random_init,0,81,62,63,5101,0.6788821220397949
random_init,0,81,63,63,5102,0.3676771819591522
random_init,0,82,1,63,5103,0.49676430225372314
random_init,0,82,2,63,5104,0.7627377510070801
random_init,0,82,3,63,5105,0.5775716304779053
random_init,0,82,4,63,5106,0.805557131767273
random_init,0,82,5,63,5107,0.6445432901382446
random_init,0,82,6,63,5108,0.6930057406425476
random_init,0,82,7,63,5109,0.6095287799835205
random_init,0,82,8,63,5110,0.8821768164634705
random_init,0,82,9,63,5111,0.6873582005500793
random_init,0,82,10,63,5112,0.6249285936355591
random_init,0,82,11,63,5113,0.8110114336013794
random_init,0,82,12,63,5114,0.6412150263786316
random_init,0,82,13,63,5115,0.6284842491149902
random_init,0,82,14,63,5116,0.7366159558296204
random_init,0,82,15,63,5117,0.48781538009643555
