condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,1,86,31,63,5385,0.7031254768371582
random_init,1,86,32,63,5386,0.6433892846107483
random_init,1,86,33,63,5387,0.47777044773101807
random_init,1,86,34,63,5388,0.6559013724327087
random_init,1,86,35,63,5389,0.6523126363754272
random_init,1,86,36,63,5390,0.44293212890625
random_init,1,86,37,63,5391,0.5003235936164856
random_init,1,86,38,63,5392,0.48827826976776123
random_init,1,86,39,63,5393,0.5458992123603821
random_init,1,86,40,63,5394,0.7981823086738586
random_init,1,86,41,63,5395,0.7247945070266724
random_init,1,86,42,63,5396,0.8041024208068848
random_init,1,86,43,63,5397,0.4045105576515198
random_init,1,86,44,63,5398,0.7526648044586182
random_init,1,86,45,63,5399,0.666113018989563
random_init,1,86,46,63,5400,0.7773250341415405
random_init,1,86,47,63,5401,0.6011449694633484
random_init,1,86,48,63,5402,0.725245475769043
random_init,1,86,49,63,5403,0.6402435302734375
random_init,1,86,50,63,5404,0.8777682185173035
random_init,1,86,51,63,5405,0.6859004497528076
random_init,1,86,52,63,5406,0.8350776433944702
random_init,1,86,53,63,5407,0.5924289226531982
random_init,1,86,54,63,5408,0.7170289158821106
random_init,1,86,55,63,5409,0.7680957317352295
random_init,1,86,56,63,5410,0.7652587890625
random_init,1,86,57,63,5411,0.6732732057571411
random_init,1,86,58,63,5412,0.4403949975967407
random_init,1,86,59,63,5413,0.5993513464927673
random_init,1,86,60,63,5414,0.758495569229126
random_init,1,86,61,63,5415,0.5581287145614624
random_init,1,86,62,63,5416,0.6353217363357544
random_init,1,86,63,63,5417,1.0279887914657593
random_init,1,87,1,63,5418,0.5332719087600708
random_init,1,87,2,63,5419,0.559191107749939
random_init,1,87,3,63,5420,0.6923582553863525
random_init,1,87,4,63,5421,0.7314940094947815
random_init,1,87,5,63,5422,0.7457019090652466
random_init,1,87,6,63,5423,0.5031832456588745
random_init,1,87,7,63,5424,0.6230084896087646
random_init,1,87,8,63,5425,0.41217464208602905
random_init,1,87,9,63,5426,0.6781008839607239
random_init,1,87,10,63,5427,0.7299869656562805
random_init,1,87,11,63,5428,0.8330485820770264
random_init,1,87,12,63,5429,0.49926164746284485
random_init,1,87,13,63,5430,0.5346484184265137
random_init,1,87,14,63,5431,0.6269803047180176
random_init,1,87,15,63,5432,0.5853012800216675
random_init,1,87,16,63,5433,0.8948007822036743
random_init,1,87,17,63,5434,0.4118833541870117
random_init,1,87,18,63,5435,0.8141695857048035
random_init,1,87,19,63,5436,0.36161181330680847
random_init,1,87,20,63,5437,0.7285975217819214
random_init,1,87,21,63,5438,0.8316867351531982
random_init,1,87,22,63,5439,0.6261929273605347
random_init,1,87,23,63,5440,0.6774973273277283
random_init,1,87,24,63,5441,0.6633764505386353
random_init,1,87,25,63,5442,0.5914842486381531
random_init,1,87,26,63,5443,0.5825133323669434
random_init,1,87,27,63,5444,0.8051367998123169
random_init,1,87,28,63,5445,0.5047761797904968
random_init,1,87,29,63,5446,0.6636155247688293
random_init,1,87,30,63,5447,0.6491554975509644
random_init,1,87,31,63,5448,0.7715519666671753
random_init,1,87,32,63,5449,0.6894745826721191
random_init,1,87,33,63,5450,0.5225562453269958
random_init,1,87,34,63,5451,0.7075849771499634
random_init,1,87,35,63,5452,0.5681183338165283
random_init,1,87,36,63,5453,0.6100378036499023
random_init,1,87,37,63,5454,0.6293972730636597
random_init,1,87,38,63,5455,0.7458988428115845
random_init,1,87,39,63,5456,0.42290252447128296
random_init,1,87,40,63,5457,0.817641019821167
random_init,1,87,41,63,5458,0.5845370888710022
random_init,1,87,42,63,5459,0.9009010791778564
random_init,1,87,43,63,5460,0.813531756401062
random_init,1,87,44,63,5461,0.43722742795944214
random_init,1,87,45,63,5462,0.675355076789856
random_init,1,87,46,63,5463,0.46209216117858887
random_init,1,87,47,63,5464,0.4460206627845764
random_init,1,87,48,63,5465,0.6240650415420532
random_init,1,87,49,63,5466,0.5310496687889099
random_init,1,87,50,63,5467,0.539985179901123
random_init,1,87,51,63,5468,0.7193169593811035
random_init,1,87,52,63,5469,0.5894410610198975
random_init,1,87,53,63,5470,0.7125804424285889
random_init,1,87,54,63,5471,0.596356213092804
random_init,1,87,55,63,5472,0.7356343269348145
random_init,1,87,56,63,5473,0.5184959769248962
random_init,1,87,57,63,5474,0.6468777656555176
random_init,1,87,58,63,5475,0.4873894453048706
random_init,1,87,59,63,5476,0.7209830284118652
random_init,1,87,60,63,5477,0.6644869446754456
random_init,1,87,61,63,5478,0.44116514921188354
random_init,1,87,62,63,5479,0.4526987671852112
random_init,1,87,63,63,5480,1.0820033550262451
random_init,1,88,1,63,5481,0.38067734241485596
random_init,1,88,2,63,5482,0.4268440902233124
random_init,1,88,3,63,5483,0.496898889541626
random_init,1,88,4,63,5484,0.7052097320556641
random_init,1,88,5,63,5485,0.4807296395301819
random_init,1,88,6,63,5486,0.85139399766922
random_init,1,88,7,63,5487,0.8873342275619507
random_init,1,88,8,63,5488,0.6239040493965149
random_init,1,88,9,63,5489,0.5746992826461792
random_init,1,88,10,63,5490,0.4502500295639038
random_init,1,88,11,63,5491,0.5247464776039124
random_init,1,88,12,63,5492,0.7509139776229858
random_init,1,88,13,63,5493,0.8621105551719666
random_init,1,88,14,63,5494,0.7239384651184082
random_init,1,88,15,63,5495,0.8286073803901672
random_init,1,88,16,63,5496,0.6419501900672913
random_init,1,88,17,63,5497,0.5849475264549255
random_init,1,88,18,63,5498,0.8306304216384888
random_init,1,88,19,63,5499,0.5598964691162109
random_init,1,88,20,63,5500,0.5820415019989014
random_init,1,88,21,63,5501,0.6397958397865295
random_init,1,88,22,63,5502,0.619555652141571
random_init,1,88,23,63,5503,0.5377485156059265
random_init,1,88,24,63,5504,0.572841465473175
random_init,1,88,25,63,5505,0.4474910795688629
random_init,1,88,26,63,5506,0.7781088352203369
random_init,1,88,27,63,5507,0.6249889135360718
random_init,1,88,28,63,5508,0.47563087940216064
random_init,1,88,29,63,5509,0.7044558525085449
random_init,1,88,30,63,5510,0.6321684122085571
random_init,1,88,31,63,5511,0.7543107271194458
random_init,1,88,32,63,5512,0.7408779859542847
random_init,1,88,33,63,5513,0.5943210124969482
random_init,1,88,34,63,5514,0.7076851725578308
random_init,1,88,35,63,5515,0.5054243206977844
random_init,1,88,36,63,5516,0.5579182505607605
random_init,1,88,37,63,5517,0.49450570344924927
random_init,1,88,38,63,5518,0.5090301036834717
random_init,1,88,39,63,5519,0.5760942101478577
random_init,1,88,40,63,5520,0.7091910243034363
random_init,1,88,41,63,5521,0.6333144903182983
random_init,1,88,42,63,5522,0.6023429036140442
random_init,1,88,43,63,5523,0.6245521306991577
random_init,1,88,44,63,5524,0.5689169764518738
random_init,1,88,45,63,5525,0.5934053063392639
random_init,1,88,46,63,5526,0.502957820892334
random_init,1,88,47,63,5527,0.612954318523407
random_init,1,88,48,63,5528,0.590167760848999
random_init,1,88,49,63,5529,0.6178317070007324
random_init,1,88,50,63,5530,0.5467543005943298
random_init,1,88,51,63,5531,0.42623454332351685
random_init,1,88,52,63,5532,0.6191489696502686
random_init,1,88,53,63,5533,0.582101583480835
random_init,1,88,54,63,5534,0.7470436692237854
random_init,1,88,55,63,5535,0.5044211149215698
random_init,1,88,56,63,5536,0.7532378435134888
random_init,1,88,57,63,5537,0.5153089761734009
random_init,1,88,58,63,5538,0.4451470375061035
random_init,1,88,59,63,5539,0.8088603615760803
random_init,1,88,60,63,5540,0.4782094359397888
random_init,1,88,61,63,5541,0.44597479701042175
random_init,1,88,62,63,5542,0.676999568939209
random_init,1,88,63,63,5543,0.6961220502853394
random_init,1,89,1,63,5544,0.44611603021621704
random_init,1,89,2,63,5545,0.559749960899353
random_init,1,89,3,63,5546,0.5901732444763184
random_init,1,89,4,63,5547,0.46033498644828796
random_init,1,89,5,63,5548,0.5097950100898743
random_init,1,89,6,63,5549,0.8394770622253418
random_init,1,89,7,63,5550,0.7268286347389221
random_init,1,89,8,63,5551,0.6360470056533813
random_init,1,89,9,63,5552,0.7545443773269653
random_init,1,89,10,63,5553,0.7398667335510254
random_init,1,89,11,63,5554,0.6798319220542908
random_init,1,89,12,63,5555,0.518552303314209
random_init,1,89,13,63,5556,0.7507091760635376
random_init,1,89,14,63,5557,0.539433479309082
random_init,1,89,15,63,5558,0.6258018016815186
random_init,1,89,16,63,5559,0.5624436140060425
random_init,1,89,17,63,5560,0.5041446685791016
random_init,1,89,18,63,5561,0.5685011148452759
random_init,1,89,19,63,5562,0.7365279197692871
random_init,1,89,20,63,5563,0.8015635013580322
random_init,1,89,21,63,5564,0.6022763252258301
random_init,1,89,22,63,5565,0.6239795684814453
random_init,1,89,23,63,5566,0.755317211151123
random_init,1,89,24,63,5567,0.5757061243057251
random_init,1,89,25,63,5568,0.6914430856704712
random_init,1,89,26,63,5569,0.4963802993297577
random_init,1,89,27,63,5570,0.4897560477256775
random_init,1,89,28,63,5571,0.5231890678405762
random_init,1,89,29,63,5572,0.697153627872467
random_init,1,89,30,63,5573,0.4986949861049652
random_init,1,89,31,63,5574,0.711166262626648
random_init,1,89,32,63,5575,0.6481294631958008
random_init,1,89,33,63,5576,0.5379151701927185
random_init,1,89,34,63,5577,0.8262225389480591
random_init,1,89,35,63,5578,0.7051346302032471
random_init,1,89,36,63,5579,0.6221081614494324
random_init,1,89,37,63,5580,0.6702567934989929
random_init,1,89,38,63,5581,0.45884138345718384
random_init,1,89,39,63,5582,0.6621879935264587
random_init,1,89,40,63,5583,0.7936577200889587
random_init,1,89,41,63,5584,0.6378566026687622
random_init,1,89,42,63,5585,0.38698285818099976
random_init,1,89,43,63,5586,0.6743037700653076
random_init,1,89,44,63,5587,0.6707859635353088
random_init,1,89,45,63,5588,0.49862611293792725
random_init,1,89,46,63,5589,0.7496082186698914
random_init,1,89,47,63,5590,0.6412574648857117
random_init,1,89,48,63,5591,0.5956133008003235
random_init,1,89,49,63,5592,0.6042572259902954
random_init,1,89,50,63,5593,0.8049719333648682
random_init,1,89,51,63,5594,0.7500644326210022
random_init,1,89,52,63,5595,0.8502931594848633
random_init,1,89,53,63,5596,0.7443476915359497
random_init,1,89,54,63,5597,0.4987221956253052
random_init,1,89,55,63,5598,0.7506893873214722
random_init,1,89,56,63,5599,0.6139696836471558
random_init,1,89,57,63,5600,0.5858632326126099
random_init,1,89,58,63,5601,0.6361595392227173
random_init,1,89,59,63,5602,0.7245932817459106
random_init,1,89,60,63,5603,0.6831957697868347
random_init,1,89,61,63,5604,0.5121996402740479
random_init,1,89,62,63,5605,0.5819703340530396
random_init,1,89,63,63,5606,0.9058205485343933
random_init,1,90,1,63,5607,0.5121958255767822
random_init,1,90,2,63,5608,0.5130521655082703
random_init,1,90,3,63,5609,0.7839945554733276
random_init,1,90,4,63,5610,0.7557920217514038
random_init,1,90,5,63,5611,0.706403374671936
random_init,1,90,6,63,5612,0.5923932790756226
random_init,1,90,7,63,5613,0.5105092525482178
random_init,1,90,8,63,5614,0.46421295404434204
random_init,1,90,9,63,5615,0.6284919381141663
random_init,1,90,10,63,5616,0.6116783022880554
random_init,1,90,11,63,5617,0.8473717570304871
random_init,1,90,12,63,5618,0.5240435600280762
random_init,1,90,13,63,5619,0.5833433866500854
random_init,1,90,14,63,5620,0.6429773569107056
random_init,1,90,15,63,5621,0.5302741527557373
random_init,1,90,16,63,5622,0.7785268425941467
random_init,1,90,17,63,5623,0.5975927114486694
random_init,1,90,18,63,5624,0.5257353782653809
random_init,1,90,19,63,5625,0.6442772150039673
random_init,1,90,20,63,5626,0.7045300006866455
random_init,1,90,21,63,5627,0.5377458930015564
random_init,1,90,22,63,5628,0.6306655406951904
random_init,1,90,23,63,5629,0.6748924255371094
random_init,1,90,24,63,5630,0.7148571014404297
random_init,1,90,25,63,5631,0.8586273193359375
random_init,1,90,26,63,5632,0.6995728015899658
random_init,1,90,27,63,5633,0.6054372787475586
random_init,1,90,28,63,5634,0.7068829536437988
random_init,1,90,29,63,5635,0.7811633348464966
random_init,1,90,30,63,5636,0.7623347640037537
random_init,1,90,31,63,5637,0.6032156348228455
random_init,1,90,32,63,5638,0.6421126127243042
random_init,1,90,33,63,5639,0.5133111476898193
random_init,1,90,34,63,5640,0.5809774994850159
random_init,1,90,35,63,5641,0.5044642686843872
random_init,1,90,36,63,5642,0.4591001272201538
random_init,1,90,37,63,5643,0.73682701587677
random_init,1,90,38,63,5644,0.6957387328147888
random_init,1,90,39,63,5645,0.6922669410705566
random_init,1,90,40,63,5646,0.7512727379798889
random_init,1,90,41,63,5647,0.6871938705444336
random_init,1,90,42,63,5648,0.5667836666107178
random_init,1,90,43,63,5649,0.542273998260498
random_init,1,90,44,63,5650,0.6264826059341431
random_init,1,90,45,63,5651,0.5824331045150757
random_init,1,90,46,63,5652,0.6615678071975708
random_init,1,90,47,63,5653,0.5612137317657471
random_init,1,90,48,63,5654,0.6269545555114746
random_init,1,90,49,63,5655,0.6009563207626343
random_init,1,90,50,63,5656,0.4850042462348938
random_init,1,90,51,63,5657,0.4180096387863159
random_init,1,90,52,63,5658,0.6760213375091553
random_init,1,90,53,63,5659,0.6569584608078003
random_init,1,90,54,63,5660,0.4951893091201782
random_init,1,90,55,63,5661,0.6885525584220886
random_init,1,90,56,63,5662,0.46204861998558044
random_init,1,90,57,63,5663,0.6655545234680176
random_init,1,90,58,63,5664,0.6140570640563965
random_init,1,90,59,63,5665,0.7371494770050049
random_init,1,90,60,63,5666,0.7570554614067078
random_init,1,90,61,63,5667,0.4509715437889099
random_init,1,90,62,63,5668,0.5336228609085083
random_init,1,90,63,63,5669,0.7681602239608765
random_init,1,91,1,63,5670,0.6368929147720337
random_init,1,91,2,63,5671,0.5250955820083618
random_init,1,91,3,63,5672,0.44354936480522156
random_init,1,91,4,63,5673,0.6836858987808228
random_init,1,91,5,63,5674,0.47115808725357056
random_init,1,91,6,63,5675,0.5259563326835632
random_init,1,91,7,63,5676,0.6360693573951721
random_init,1,91,8,63,5677,0.774040937423706
random_init,1,91,9,63,5678,0.6277974247932434
random_init,1,91,10,63,5679,0.545262336730957
random_init,1,91,11,63,5680,0.526080846786499
random_init,1,91,12,63,5681,0.3974490165710449
random_init,1,91,13,63,5682,0.7959285974502563
random_init,1,91,14,63,5683,0.714920699596405
random_init,1,91,15,63,5684,0.49468863010406494
random_init,1,91,16,63,5685,0.7234193086624146
random_init,1,91,17,63,5686,0.6017835140228271
random_init,1,91,18,63,5687,0.540321946144104
random_init,1,91,19,63,5688,0.549758791923523
random_init,1,91,20,63,5689,0.840380072593689
random_init,1,91,21,63,5690,0.7050037384033203
random_init,1,91,22,63,5691,0.5768892765045166
random_init,1,91,23,63,5692,0.6246917247772217
random_init,1,91,24,63,5693,0.644370436668396
random_init,1,91,25,63,5694,0.8063182234764099
random_init,1,91,26,63,5695,0.5779135227203369
random_init,1,91,27,63,5696,0.6449809670448303
random_init,1,91,28,63,5697,0.733905553817749
random_init,1,91,29,63,5698,0.6897972822189331
random_init,1,91,30,63,5699,0.5293878316879272
random_init,1,91,31,63,5700,0.8455986976623535
random_init,1,91,32,63,5701,0.7001620531082153
random_init,1,91,33,63,5702,0.5575226545333862
random_init,1,91,34,63,5703,0.6751304864883423
random_init,1,91,35,63,5704,0.5505163669586182
random_init,1,91,36,63,5705,0.6905773282051086
random_init,1,91,37,63,5706,0.6615744829177856
random_init,1,91,38,63,5707,0.7228595018386841
random_init,1,91,39,63,5708,0.7545279860496521
random_init,1,91,40,63,5709,0.576829195022583
random_init,1,91,41,63,5710,0.6656036376953125
random_init,1,91,42,63,5711,0.6120364665985107
random_init,1,91,43,63,5712,0.4899498224258423
random_init,1,91,44,63,5713,0.6033444404602051
random_init,1,91,45,63,5714,0.5848786234855652
random_init,1,91,46,63,5715,0.6236696839332581
random_init,1,91,47,63,5716,0.47712141275405884
random_init,1,91,48,63,5717,0.5180169939994812
random_init,1,91,49,63,5718,0.4212416708469391
random_init,1,91,50,63,5719,0.5426806211471558
random_init,1,91,51,63,5720,0.6096935868263245
random_init,1,91,52,63,5721,0.8863208293914795
random_init,1,91,53,63,5722,0.6181995868682861
random_init,1,91,54,63,5723,0.7373267412185669
random_init,1,91,55,63,5724,0.6655857563018799
random_init,1,91,56,63,5725,0.705207347869873
random_init,1,91,57,63,5726,0.7533433437347412
random_init,1,91,58,63,5727,0.48206281661987305
random_init,1,91,59,63,5728,0.7961586713790894
random_init,1,91,60,63,5729,0.7096487879753113
random_init,1,91,61,63,5730,0.5281822085380554
random_init,1,91,62,63,5731,0.5465400815010071
random_init,1,91,63,63,5732,0.5489041805267334
random_init,1,92,1,63,5733,0.5494558811187744
random_init,1,92,2,63,5734,0.5599527359008789
random_init,1,92,3,63,5735,0.44522660970687866
random_init,1,92,4,63,5736,0.6093263030052185
random_init,1,92,5,63,5737,0.4963553547859192
random_init,1,92,6,63,5738,0.5060018301010132
random_init,1,92,7,63,5739,0.6400138735771179
random_init,1,92,8,63,5740,0.5930925607681274
random_init,1,92,9,63,5741,0.43264254927635193
random_init,1,92,10,63,5742,0.43576768040657043
